# xI, xA, R0
4.751515151515151025e-01,1.187878787878787756e-01,1.336148610120791558e+00
4.751515151515151025e-01,1.286868686868686829e-01,1.330118434698038810e+00
4.751515151515151025e-01,1.385858585858585901e-01,1.324088399672271432e+00
4.751515151515151025e-01,1.484848484848484695e-01,1.318058507018971870e+00
4.751515151515151025e-01,1.583838383838383768e-01,1.312028758750978907e+00
4.751515151515151025e-01,1.682828282828282840e-01,1.305999156919385618e+00
4.751515151515151025e-01,1.781818181818181634e-01,1.299969703614457295e+00
4.751515151515151025e-01,1.880808080808080707e-01,1.293940400966567372e+00
4.751515151515151025e-01,1.979797979797979779e-01,1.287911251147178859e+00
4.751515151515151025e-01,2.078787878787878574e-01,1.281882256369836215e+00
4.751515151515151025e-01,2.177777777777777646e-01,1.275853418891200297e+00
4.751515151515151025e-01,2.276767676767676718e-01,1.269824741012101743e+00
4.751515151515151025e-01,2.375757575757575513e-01,1.263796225078640312e+00
4.751515151515151025e-01,2.474747474747474585e-01,1.257767873483308874e+00
4.751515151515151025e-01,2.573737373737373657e-01,1.251739688666139827e+00
4.751515151515151025e-01,2.672727272727272729e-01,1.245711673115905915e+00
4.751515151515151025e-01,2.771717171717171802e-01,1.239683829371353685e+00
4.751515151515151025e-01,2.870707070707070319e-01,1.233656160022474246e+00
4.751515151515151025e-01,2.969696969696969391e-01,1.227628667711786692e+00
4.751515151515151025e-01,3.068686868686868463e-01,1.221601355135708999e+00
4.751515151515151025e-01,3.167676767676767535e-01,1.215574225045935375e+00
4.751515151515151025e-01,3.266666666666666607e-01,1.209547280250874435e+00
4.751515151515151025e-01,3.365656565656565680e-01,1.203520523617112925e+00
4.751515151515151025e-01,3.464646464646464752e-01,1.197493958070957820e+00
4.751515151515151025e-01,3.563636363636363269e-01,1.191467586599993966e+00
4.751515151515151025e-01,3.662626262626262341e-01,1.185441412254713001e+00
4.751515151515151025e-01,3.761616161616161413e-01,1.179415438150185125e+00
4.751515151515151025e-01,3.860606060606060486e-01,1.173389667467786390e+00
4.751515151515151025e-01,3.959595959595959558e-01,1.167364103457003477e+00
4.751515151515151025e-01,4.058585858585858630e-01,1.161338749437237361e+00
4.751515151515151025e-01,4.157575757575757147e-01,1.155313608799748870e+00
4.751515151515151025e-01,4.256565656565656219e-01,1.149288685009602684e+00
4.751515151515151025e-01,4.355555555555555292e-01,1.143263981607699709e+00
4.751515151515151025e-01,4.454545454545454364e-01,1.137239502212899378e+00
4.751515151515151025e-01,4.553535353535353436e-01,1.131215250524160165e+00
4.751515151515151025e-01,4.652525252525252508e-01,1.125191230322815539e+00
4.751515151515151025e-01,4.751515151515151025e-01,1.119167445474876565e+00
4.751515151515151025e-01,4.850505050505050098e-01,1.113143899933437764e+00
4.751515151515151025e-01,4.949494949494949170e-01,1.107120597741168000e+00
4.751515151515151025e-01,5.048484848484848797e-01,1.101097543032873549e+00
4.751515151515151025e-01,5.147474747474747314e-01,1.095074740038177508e+00
4.751515151515151025e-01,5.246464646464645831e-01,1.089052193084246278e+00
4.751515151515151025e-01,5.345454545454545459e-01,1.083029906598663716e+00
4.751515151515151025e-01,5.444444444444443976e-01,1.077007885112381658e+00
4.751515151515151025e-01,5.543434343434343603e-01,1.070986133262775697e+00
4.751515151515151025e-01,5.642424242424242120e-01,1.064964655796823978e+00
4.751515151515151025e-01,5.741414141414140637e-01,1.058943457574387903e+00
4.751515151515151025e-01,5.840404040404040265e-01,1.052922543571609415e+00
4.751515151515151025e-01,5.939393939393938782e-01,1.046901918884466820e+00
4.751515151515151025e-01,6.038383838383838409e-01,1.040881588732428087e+00
4.751515151515151025e-01,6.137373737373736926e-01,1.034861558462233821e+00
4.751515151515151025e-01,6.236363636363636553e-01,1.028841833551863205e+00
4.751515151515151025e-01,6.335353535353535070e-01,1.022822419614616507e+00
4.751515151515151025e-01,6.434343434343433588e-01,1.016803322403370791e+00
4.751515151515151025e-01,6.533333333333333215e-01,1.010784547814979728e+00
4.751515151515151025e-01,6.632323232323231732e-01,1.004766101894861041e+00
4.751515151515151025e-01,6.731313131313131359e-01,9.987479908417632446e-01
4.751515151515151025e-01,6.830303030303029876e-01,9.927302210127092463e-01
4.751515151515151025e-01,6.929292929292929504e-01,9.867127989281356815e-01
4.751515151515151025e-01,7.028282828282828021e-01,9.806957312772436319e-01
4.751515151515151025e-01,7.127272727272726538e-01,9.746790249235671721e-01
4.751515151515151025e-01,7.226262626262626165e-01,9.686626869107504145e-01
4.751515151515151025e-01,7.325252525252524682e-01,9.626467244685740221e-01
4.751515151515151025e-01,7.424242424242424310e-01,9.566311450192285237e-01
4.751515151515151025e-01,7.523232323232322827e-01,9.506159561838447569e-01
4.751515151515151025e-01,7.622222222222221344e-01,9.446011657892842139e-01
4.751515151515151025e-01,7.721212121212120971e-01,9.385867818752426928e-01
4.751515151515151025e-01,7.820202020202019488e-01,9.325728127016188473e-01
4.751515151515151025e-01,7.919191919191919116e-01,9.265592667562325691e-01
4.751515151515151025e-01,8.018181818181817633e-01,9.205461527628495677e-01
4.751515151515151025e-01,8.117171717171717260e-01,9.145334796895658869e-01
4.751515151515151025e-01,8.216161616161615777e-01,9.085212567575549070e-01
4.751515151515151025e-01,8.315151515151514294e-01,9.025094934502099209e-01
4.751515151515151025e-01,8.414141414141413922e-01,8.964981995226692923e-01
4.751515151515151025e-01,8.513131313131312439e-01,8.904873850118031342e-01
4.751515151515151025e-01,8.612121212121212066e-01,8.844770602466167642e-01
4.751515151515151025e-01,8.711111111111110583e-01,8.784672358591647523e-01
4.751515151515151025e-01,8.810101010101010210e-01,8.724579227959301519e-01
4.751515151515151025e-01,8.909090909090908728e-01,8.664491323297580649e-01
4.751515151515151025e-01,9.008080808080807245e-01,8.604408760723503136e-01
4.751515151515151025e-01,9.107070707070706872e-01,8.544331659873354301e-01
4.751515151515151025e-01,9.206060606060605389e-01,8.484260144039633689e-01
4.751515151515151025e-01,9.305050505050505016e-01,8.424194340314868912e-01
4.751515151515151025e-01,9.404040404040403534e-01,8.364134379742067527e-01
4.751515151515151025e-01,9.503030303030302051e-01,8.304080397472783925e-01
4.751515151515151025e-01,9.602020202020201678e-01,8.244032532933078805e-01
4.751515151515151025e-01,9.701010101010100195e-01,8.183990929997584374e-01
4.751515151515151025e-01,9.799999999999999822e-01,8.123955737172525726e-01
4.850505050505050098e-01,0.000000000000000000e+00,1.406562765869347142e+00
4.850505050505050098e-01,9.898989898989898548e-03,1.400530872594594411e+00
4.850505050505050098e-01,1.979797979797979710e-02,1.394499097244803032e+00
4.850505050505050098e-01,2.969696969696969391e-02,1.388467441391838975e+00
4.850505050505050098e-01,3.959595959595959419e-02,1.382435906635700373e+00
4.850505050505050098e-01,4.949494949494949447e-02,1.376404494605153239e+00
4.850505050505050098e-01,5.939393939393938782e-02,1.370373206958398926e+00
4.850505050505050098e-01,6.929292929292929504e-02,1.364342045383730939e+00
4.850505050505050098e-01,7.919191919191918838e-02,1.358311011600212836e+00
4.850505050505050098e-01,8.909090909090908172e-02,1.352280107358409644e+00
4.850505050505050098e-01,9.898989898989898895e-02,1.346249334441099732e+00
4.850505050505050098e-01,1.088888888888888823e-01,1.340218694664027321e+00
4.850505050505050098e-01,1.187878787878787756e-01,1.334188189876669872e+00
4.850505050505050098e-01,1.286868686868686829e-01,1.328157821963022345e+00
4.850505050505050098e-01,1.385858585858585901e-01,1.322127592842427646e+00
4.850505050505050098e-01,1.484848484848484695e-01,1.316097504470375545e+00
4.850505050505050098e-01,1.583838383838383768e-01,1.310067558839417501e+00
4.850505050505050098e-01,1.682828282828282840e-01,1.304037757980001100e+00
4.850505050505050098e-01,1.781818181818181634e-01,1.298008103961404647e+00
4.850505050505050098e-01,1.880808080808080707e-01,1.291978598892665975e+00
4.850505050505050098e-01,1.979797979797979779e-01,1.285949244923554780e+00
4.850505050505050098e-01,2.078787878787878574e-01,1.279920044245551614e+00
4.850505050505050098e-01,2.177777777777777646e-01,1.273890999092885501e+00
4.850505050505050098e-01,2.276767676767676718e-01,1.267862111743567777e+00
4.850505050505050098e-01,2.375757575757575513e-01,1.261833384520492984e+00
4.850505050505050098e-01,2.474747474747474585e-01,1.255804819792541327e+00
4.850505050505050098e-01,2.573737373737373657e-01,1.249776419975743291e+00
4.850505050505050098e-01,2.672727272727272729e-01,1.243748187534436500e+00
4.850505050505050098e-01,2.771717171717171802e-01,1.237720124982520264e+00
4.850505050505050098e-01,2.870707070707070319e-01,1.231692234884692150e+00
4.850505050505050098e-01,2.969696969696969391e-01,1.225664519857750268e+00
4.850505050505050098e-01,3.068686868686868463e-01,1.219636982571927986e+00
4.850505050505050098e-01,3.167676767676767535e-01,1.213609625752274823e+00
4.850505050505050098e-01,3.266666666666666607e-01,1.207582452180073540e+00
4.850505050505050098e-01,3.365656565656565680e-01,1.201555464694324282e+00
4.850505050505050098e-01,3.464646464646464752e-01,1.195528666193224732e+00
4.850505050505050098e-01,3.563636363636363269e-01,1.189502059635770603e+00
4.850505050505050098e-01,3.662626262626262341e-01,1.183475648043326389e+00
4.850505050505050098e-01,3.761616161616161413e-01,1.177449434501323333e+00
4.850505050505050098e-01,3.860606060606060486e-01,1.171423422160952743e+00
4.850505050505050098e-01,3.959595959595959558e-01,1.165397614240951896e+00
4.850505050505050098e-01,4.058585858585858630e-01,1.159372014029438569e+00
4.850505050505050098e-01,4.157575757575757147e-01,1.153346624885771776e+00
4.850505050505050098e-01,4.256565656565656219e-01,1.147321450242557939e+00
4.850505050505050098e-01,4.355555555555555292e-01,1.141296493607618423e+00
4.850505050505050098e-01,4.454545454545454364e-01,1.135271758566111400e+00
4.850505050505050098e-01,4.553535353535353436e-01,1.129247248782672131e+00
4.850505050505050098e-01,4.652525252525252508e-01,1.123222968003645628e+00
4.850505050505050098e-01,4.751515151515151025e-01,1.117198920059412570e+00
4.850505050505050098e-01,4.850505050505050098e-01,1.111175108866736316e+00
4.850505050505050098e-01,4.949494949494949170e-01,1.105151538431280001e+00
4.850505050505050098e-01,5.048484848484848797e-01,1.099128212850110531e+00
4.850505050505050098e-01,5.147474747474747314e-01,1.093105136314397097e+00
4.850505050505050098e-01,5.246464646464645831e-01,1.087082313112097243e+00
4.850505050505050098e-01,5.345454545454545459e-01,1.081059747630834122e+00
4.850505050505050098e-01,5.444444444444443976e-01,1.075037444360796846e+00
4.850505050505050098e-01,5.543434343434343603e-01,1.069015407897807135e+00
4.850505050505050098e-01,5.642424242424242120e-01,1.062993642946466588e+00
4.850505050505050098e-01,5.741414141414140637e-01,1.056972154323401636e+00
4.850505050505050098e-01,5.840404040404040265e-01,1.050950946960686805e+00
4.850505050505050098e-01,5.939393939393938782e-01,1.044930025909319715e+00
4.850505050505050098e-01,6.038383838383838409e-01,1.038909396342879932e+00
4.850505050505050098e-01,6.137373737373736926e-01,1.032889063561310161e+00
4.850505050505050098e-01,6.236363636363636553e-01,1.026869032994820241e+00
4.850505050505050098e-01,6.335353535353535070e-01,1.020849310207971872e+00
4.850505050505050098e-01,6.434343434343433588e-01,1.014829900903885473e+00
4.850505050505050098e-01,6.533333333333333215e-01,1.008810810928638890e+00
4.850505050505050098e-01,6.632323232323231732e-01,1.002792046275824411e+00
4.850505050505050098e-01,6.731313131313131359e-01,9.967736130912648873e-01
4.850505050505050098e-01,6.830303030303029876e-01,9.907555176779604400e-01
4.850505050505050098e-01,6.929292929292929504e-01,9.847377665011686210e-01
4.850505050505050098e-01,7.028282828282828021e-01,9.787203661937514676e-01
4.850505050505050098e-01,7.127272727272726538e-01,9.727033235616951989e-01
4.850505050505050098e-01,7.226262626262626165e-01,9.666866455898599497e-01
4.850505050505050098e-01,7.325252525252524682e-01,9.606703394479756408e-01
4.850505050505050098e-01,7.424242424242424310e-01,9.546544124968794343e-01
4.850505050505050098e-01,7.523232323232322827e-01,9.486388722950084285e-01
4.850505050505050098e-01,7.622222222222221344e-01,9.426237266051524788e-01
4.850505050505050098e-01,7.721212121212120971e-01,9.366089834015258742e-01
4.850505050505050098e-01,7.820202020202019488e-01,9.305946508770948089e-01
4.850505050505050098e-01,7.919191919191919116e-01,9.245807374512430288e-01
4.850505050505050098e-01,8.018181818181817633e-01,9.185672517777755397e-01
4.850505050505050098e-01,8.117171717171717260e-01,9.125542027532425049e-01
4.850505050505050098e-01,8.216161616161615777e-01,9.065415995256553838e-01
4.850505050505050098e-01,8.315151515151514294e-01,9.005294515035567882e-01
4.850505050505050098e-01,8.414141414141413922e-01,8.945177683655360923e-01
4.850505050505050098e-01,8.513131313131312439e-01,8.885065600701325117e-01
4.850505050505050098e-01,8.612121212121212066e-01,8.824958368662052521e-01
4.850505050505050098e-01,8.711111111111110583e-01,8.764856093037819429e-01
4.850505050505050098e-01,8.810101010101010210e-01,8.704758882453932367e-01
4.850505050505050098e-01,8.909090909090908728e-01,8.644666848779513080e-01
4.850505050505050098e-01,9.008080808080807245e-01,8.584580107251611469e-01
4.850505050505050098e-01,9.107070707070706872e-01,8.524498776605500261e-01
4.850505050505050098e-01,9.206060606060605389e-01,8.464422979211012610e-01
4.850505050505050098e-01,9.305050505050505016e-01,8.404352841215491088e-01
4.850505050505050098e-01,9.404040404040403534e-01,8.344288492693637815e-01
4.850505050505050098e-01,9.503030303030302051e-01,8.284230067804980724e-01
4.850505050505050098e-01,9.602020202020201678e-01,8.224177704958791635e-01
4.850505050505050098e-01,9.701010101010100195e-01,8.164131546987635213e-01
4.850505050505050098e-01,9.799999999999999822e-01,8.104091741329483289e-01
4.949494949494949170e-01,0.000000000000000000e+00,1.404604797059622712e+00
4.949494949494949170e-01,9.898989898989898548e-03,1.398572729781319746e+00
4.949494949494949170e-01,1.979797979797979710e-02,1.392540779042729771e+00
4.949494949494949170e-01,2.969696969696969391e-02,1.386508946399234832e+00
4.949494949494949170e-01,3.959595959595959419e-02,1.380477233434076467e+00
4.949494949494949170e-01,4.949494949494949447e-02,1.374445641759015180e+00
4.949494949494949170e-01,5.939393939393938782e-02,1.368414173014948609e+00
4.949494949494949170e-01,6.929292929292929504e-02,1.362382828872604090e+00
4.949494949494949170e-01,7.919191919191918838e-02,1.356351611033212112e+00
4.949494949494949170e-01,8.909090909090908172e-02,1.350320521229189330e+00
4.949494949494949170e-01,9.898989898989898895e-02,1.344289561224892182e+00
4.949494949494949170e-01,1.088888888888888823e-01,1.338258732817332541e+00
4.949494949494949170e-01,1.187878787878787756e-01,1.332228037836950874e+00
4.949494949494949170e-01,1.286868686868686829e-01,1.326197478148398057e+00
4.949494949494949170e-01,1.385858585858585901e-01,1.320167055651345622e+00
4.949494949494949170e-01,1.484848484848484695e-01,1.314136772281306209e+00
4.949494949494949170e-01,1.583838383838383768e-01,1.308106630010502203e+00
4.949494949494949170e-01,1.682828282828282840e-01,1.302076630848718164e+00
4.949494949494949170e-01,1.781818181818181634e-01,1.296046776844228976e+00
4.949494949494949170e-01,1.880808080808080707e-01,1.290017070084720219e+00
4.949494949494949170e-01,1.979797979797979779e-01,1.283987512698233413e+00
4.949494949494949170e-01,2.078787878787878574e-01,1.277958106854173215e+00
4.949494949494949170e-01,2.177777777777777646e-01,1.271928854764298622e+00
4.949494949494949170e-01,2.276767676767676718e-01,1.265899758683785681e+00
